slice_file_name,fsID,start,end,salience,fold,classID,class
nothing1_cut_0482.wav,557271,17.88578231292517,19.88578231292517,1,nothing1,13,nothing1
nothing1_cut_0483.wav,838965,21.66265306122449,23.66265306122449,1,nothing1,13,nothing1
nothing1_cut_0484.wav,884487,15.525510204081632,17.525510204081634,1,nothing1,13,nothing1
nothing1_cut_0485.wav,227009,22.86249433106576,24.86249433106576,1,nothing1,13,nothing1
nothing1_cut_0486.wav,187489,15.551133786848073,17.551133786848073,1,nothing1,13,nothing1
nothing1_cut_0487.wav,129754,20.633854875283447,22.633854875283447,1,nothing1,13,nothing1
nothing1_cut_0488.wav,550365,16.286213151927438,18.286213151927438,1,nothing1,13,nothing1
nothing1_cut_0489.wav,195979,13.371746031746031,15.371746031746031,1,nothing1,13,nothing1
nothing1_cut_0490.wav,846066,15.140702947845805,17.140702947845806,1,nothing1,13,nothing1
nothing1_cut_0491.wav,679609,7.282244897959184,9.282244897959183,1,nothing1,13,nothing1
nothing1_cut_0492.wav,560900,3.1744897959183676,5.174489795918367,1,nothing1,13,nothing1
nothing1_cut_0493.wav,386671,9.752607709750567,11.752607709750567,1,nothing1,13,nothing1
nothing1_cut_0494.wav,318873,6.7660770975056685,8.766077097505669,1,nothing1,13,nothing1
nothing1_cut_0495.wav,601234,16.88578231292517,18.88578231292517,1,nothing1,13,nothing1
nothing1_cut_0496.wav,696619,2.711814058956916,4.711814058956916,1,nothing1,13,nothing1
nothing1_cut_0497.wav,413658,8.987256235827664,10.987256235827664,1,nothing1,13,nothing1
nothing1_cut_0498.wav,344749,15.646439909297053,17.64643990929705,1,nothing1,13,nothing1
nothing1_cut_0499.wav,336301,8.670022675736961,10.670022675736961,1,nothing1,13,nothing1
nothing1_cut_0500.wav,243646,17.276530612244898,19.276530612244898,1,nothing1,13,nothing1
nothing1_cut_0501.wav,679080,14.501315192743764,16.501315192743764,1,nothing1,13,nothing1
nothing1_cut_0502.wav,510782,10.129115646258503,12.129115646258503,1,nothing1,13,nothing1
nothing1_cut_0503.wav,155539,10.361519274376418,12.361519274376418,1,nothing1,13,nothing1
nothing1_cut_0504.wav,440168,16.499002267573697,18.499002267573697,1,nothing1,13,nothing1
nothing1_cut_0505.wav,440456,1.8494557823129252,3.849455782312925,1,nothing1,13,nothing1
nothing1_cut_0506.wav,911769,8.371814058956916,10.371814058956916,1,nothing1,13,nothing1
nothing1_cut_0507.wav,850495,3.7065306122448978,5.706530612244898,1,nothing1,13,nothing1
nothing1_cut_0508.wav,207788,20.553310657596374,22.553310657596374,1,nothing1,13,nothing1
nothing1_cut_0509.wav,393271,12.326462585034013,14.326462585034013,1,nothing1,13,nothing1
nothing1_cut_0510.wav,912497,4.866553287981859,6.866553287981859,1,nothing1,13,nothing1
nothing1_cut_0511.wav,702227,16.779160997732426,18.779160997732426,1,nothing1,13,nothing1
nothing1_cut_0512.wav,674449,20.843424036281178,22.843424036281178,1,nothing1,13,nothing1
nothing1_cut_0513.wav,264548,12.310204081632653,14.310204081632653,1,nothing1,13,nothing1
nothing1_cut_0514.wav,780824,4.257324263038549,6.257324263038549,1,nothing1,13,nothing1
nothing1_cut_0515.wav,110793,17.936780045351473,19.936780045351473,1,nothing1,13,nothing1
nothing1_cut_0516.wav,463381,22.323696145124718,24.323696145124718,1,nothing1,13,nothing1
nothing1_cut_0517.wav,211216,14.920204081632653,16.920204081632654,1,nothing1,13,nothing1
nothing1_cut_0518.wav,791016,8.96077097505669,10.96077097505669,1,nothing1,13,nothing1
nothing1_cut_0519.wav,238609,18.018798185941044,20.018798185941044,1,nothing1,13,nothing1
nothing1_cut_0520.wav,947251,13.241700680272109,15.241700680272109,1,nothing1,13,nothing1
nothing1_cut_0521.wav,318819,6.537256235827664,8.537256235827664,1,nothing1,13,nothing1
nothing1_cut_0522.wav,315569,22.29809523809524,24.29809523809524,1,nothing1,13,nothing1
nothing1_cut_0523.wav,690944,8.200544217687074,10.200544217687074,1,nothing1,13,nothing1
nothing1_cut_0524.wav,383649,17.939024943310656,19.939024943310656,1,nothing1,13,nothing1
nothing1_cut_0525.wav,340477,1.6329931972789116,3.6329931972789113,1,nothing1,13,nothing1
nothing1_cut_0526.wav,380845,9.247573696145125,11.247573696145125,1,nothing1,13,nothing1
nothing1_cut_0527.wav,224414,17.10936507936508,19.10936507936508,1,nothing1,13,nothing1
nothing1_cut_0528.wav,485116,8.628662131519274,10.628662131519274,1,nothing1,13,nothing1
nothing1_cut_0529.wav,728437,8.80655328798186,10.80655328798186,1,nothing1,13,nothing1
nothing1_cut_0530.wav,220810,8.010453514739229,10.010453514739229,1,nothing1,13,nothing1
nothing1_cut_0531.wav,249510,9.490226757369614,11.490226757369614,1,nothing1,13,nothing1
nothing1_cut_0532.wav,859491,14.514195011337868,16.51419501133787,1,nothing1,13,nothing1
nothing1_cut_0533.wav,193873,14.859115646258504,16.859115646258502,1,nothing1,13,nothing1
nothing1_cut_0534.wav,933995,3.1970068027210883,5.197006802721089,1,nothing1,13,nothing1
nothing1_cut_0535.wav,309155,19.076054421768706,21.076054421768706,1,nothing1,13,nothing1
nothing1_cut_0536.wav,827371,10.851201814058957,12.851201814058957,1,nothing1,13,nothing1
nothing1_cut_0537.wav,124949,2.541972789115646,4.541972789115646,1,nothing1,13,nothing1
nothing1_cut_0538.wav,385500,1.9970521541950113,3.9970521541950115,1,nothing1,13,nothing1
nothing1_cut_0539.wav,338153,19.374263038548754,21.374263038548754,1,nothing1,13,nothing1
nothing1_cut_0540.wav,576092,22.08829931972789,24.08829931972789,1,nothing1,13,nothing1
nothing1_cut_0541.wav,959679,6.508072562358277,8.508072562358276,1,nothing1,13,nothing1
nothing1_cut_0542.wav,963024,21.728049886621314,23.728049886621314,1,nothing1,13,nothing1
nothing1_cut_0543.wav,353474,10.818616780045351,12.818616780045351,1,nothing1,13,nothing1
nothing1_cut_0544.wav,392144,11.479614512471656,13.479614512471656,1,nothing1,13,nothing1
nothing1_cut_0545.wav,888412,13.007210884353741,15.007210884353741,1,nothing1,13,nothing1
nothing1_cut_0546.wav,937888,11.69922902494331,13.69922902494331,1,nothing1,13,nothing1
nothing1_cut_0547.wav,234082,10.884444444444444,12.884444444444444,1,nothing1,13,nothing1
nothing1_cut_0548.wav,501441,11.34482993197279,13.34482993197279,1,nothing1,13,nothing1
nothing1_cut_0549.wav,322908,12.680770975056689,14.680770975056689,1,nothing1,13,nothing1
nothing1_cut_0550.wav,114270,17.47294784580499,19.47294784580499,1,nothing1,13,nothing1
nothing1_cut_0551.wav,190718,1.5571655328798186,3.5571655328798184,1,nothing1,13,nothing1
nothing1_cut_0552.wav,208627,11.349433106575963,13.349433106575963,1,nothing1,13,nothing1
nothing1_cut_0553.wav,171201,7.291224489795918,9.291224489795919,1,nothing1,13,nothing1
nothing1_cut_0554.wav,341210,4.8205442176870745,6.8205442176870745,1,nothing1,13,nothing1
nothing1_cut_0555.wav,507976,9.805351473922903,11.805351473922903,1,nothing1,13,nothing1
nothing1_cut_0556.wav,689189,14.298140589569162,16.29814058956916,1,nothing1,13,nothing1
nothing1_cut_0557.wav,373752,22.583718820861677,24.583718820861677,1,nothing1,13,nothing1
nothing1_cut_0558.wav,762084,8.019024943310658,10.019024943310658,1,nothing1,13,nothing1
nothing1_cut_0559.wav,284741,17.151496598639454,19.151496598639454,1,nothing1,13,nothing1
nothing1_cut_0560.wav,523920,6.553990929705216,8.553990929705215,1,nothing1,13,nothing1
nothing1_cut_0561.wav,262435,14.80607709750567,16.806077097505668,1,nothing1,13,nothing1
nothing1_cut_0562.wav,897050,22.94519274376417,24.94519274376417,1,nothing1,13,nothing1
nothing1_cut_0563.wav,535642,7.2884353741496595,9.28843537414966,1,nothing1,13,nothing1
nothing1_cut_0564.wav,274484,12.133537414965986,14.133537414965986,1,nothing1,13,nothing1
nothing1_cut_0565.wav,427633,14.652176870748299,16.6521768707483,1,nothing1,13,nothing1
nothing1_cut_0566.wav,724743,9.740136054421768,11.740136054421768,1,nothing1,13,nothing1
nothing1_cut_0567.wav,648289,3.5495691609977325,5.5495691609977325,1,nothing1,13,nothing1
nothing1_cut_0568.wav,788930,2.280498866213152,4.280498866213152,1,nothing1,13,nothing1
nothing1_cut_0569.wav,646783,21.877301587301588,23.877301587301588,1,nothing1,13,nothing1
nothing1_cut_0570.wav,928990,20.89673469387755,22.89673469387755,1,nothing1,13,nothing1
nothing1_cut_0571.wav,299649,2.4968027210884354,4.496802721088436,1,nothing1,13,nothing1
nothing1_cut_0572.wav,278075,8.588662131519275,10.588662131519275,1,nothing1,13,nothing1
nothing1_cut_0573.wav,973345,10.395714285714286,12.395714285714286,1,nothing1,13,nothing1
nothing1_cut_0574.wav,497284,16.75362811791383,18.75362811791383,1,nothing1,13,nothing1
nothing1_cut_0575.wav,578718,6.33124716553288,8.33124716553288,1,nothing1,13,nothing1
nothing1_cut_0576.wav,137261,3.17827664399093,5.178276643990929,1,nothing1,13,nothing1
nothing1_cut_0577.wav,499976,10.915578231292518,12.915578231292518,1,nothing1,13,nothing1
nothing1_cut_0578.wav,445927,20.312857142857144,22.312857142857144,1,nothing1,13,nothing1
nothing1_cut_0579.wav,606251,11.990634920634921,13.990634920634921,1,nothing1,13,nothing1
nothing1_cut_0580.wav,122501,10.909319727891157,12.909319727891157,1,nothing1,13,nothing1
nothing1_cut_0581.wav,661867,16.239818594104307,18.239818594104307,1,nothing1,13,nothing1
nothing1_cut_0582.wav,768698,15.124716553287982,17.124716553287982,1,nothing1,13,nothing1
nothing1_cut_0583.wav,631447,11.371383219954648,13.371383219954648,1,nothing1,13,nothing1
nothing1_cut_0584.wav,986237,2.086575963718821,4.086575963718821,1,nothing1,13,nothing1
nothing1_cut_0585.wav,158761,21.509795918367345,23.509795918367345,1,nothing1,13,nothing1
nothing1_cut_0586.wav,288052,11.384829931972789,13.384829931972789,1,nothing1,13,nothing1
nothing1_cut_0587.wav,215816,15.388095238095238,17.38809523809524,1,nothing1,13,nothing1
nothing1_cut_0588.wav,411325,13.650702947845804,15.650702947845804,1,nothing1,13,nothing1
nothing1_cut_0589.wav,556915,4.979002267573696,6.979002267573696,1,nothing1,13,nothing1
nothing1_cut_0590.wav,979146,16.658820861678006,18.658820861678006,1,nothing1,13,nothing1
nothing1_cut_0591.wav,863332,22.298662131519276,24.298662131519276,1,nothing1,13,nothing1
nothing1_cut_0592.wav,293850,5.380181405895692,7.380181405895692,1,nothing1,13,nothing1
nothing1_cut_0593.wav,306572,11.156757369614512,13.156757369614512,1,nothing1,13,nothing1
nothing1_cut_0594.wav,910285,4.991247165532879,6.991247165532879,1,nothing1,13,nothing1
nothing1_cut_0595.wav,421427,21.484784580498868,23.484784580498868,1,nothing1,13,nothing1
nothing1_cut_0596.wav,951381,20.231632653061226,22.231632653061226,1,nothing1,13,nothing1
nothing1_cut_0597.wav,421927,4.4484580498866215,6.4484580498866215,1,nothing1,13,nothing1
nothing1_cut_0598.wav,371609,16.435328798185942,18.435328798185942,1,nothing1,13,nothing1
nothing1_cut_0599.wav,456057,19.154693877551022,21.154693877551022,1,nothing1,13,nothing1
nothing1_cut_0600.wav,418324,6.895578231292517,8.895578231292516,1,nothing1,13,nothing1
nothing1_cut_0601.wav,139259,11.67095238095238,13.67095238095238,1,nothing1,13,nothing1
nothing1_cut_0602.wav,483406,3.0844897959183672,5.084489795918367,1,nothing1,13,nothing1
nothing1_cut_0603.wav,245694,2.2179138321995464,4.217913832199547,1,nothing1,13,nothing1
nothing1_cut_0604.wav,803534,11.155759637188208,13.155759637188208,1,nothing1,13,nothing1
nothing1_cut_0605.wav,540398,0.027142857142857142,2.027142857142857,1,nothing1,13,nothing1
nothing1_cut_0606.wav,928160,17.38904761904762,19.38904761904762,1,nothing1,13,nothing1
nothing1_cut_0607.wav,512838,8.190498866213153,10.190498866213153,1,nothing1,13,nothing1
nothing1_cut_0608.wav,837811,9.666961451247165,11.666961451247165,1,nothing1,13,nothing1
nothing1_cut_0609.wav,170156,8.04485260770975,10.04485260770975,1,nothing1,13,nothing1
nothing1_cut_0610.wav,993524,12.474308390022676,14.474308390022676,1,nothing1,13,nothing1
nothing1_cut_0611.wav,838719,5.762358276643991,7.762358276643991,1,nothing1,13,nothing1
nothing1_cut_0612.wav,149766,17.105374149659863,19.105374149659863,1,nothing1,13,nothing1
nothing1_cut_0613.wav,630882,13.327596371882086,15.327596371882086,1,nothing1,13,nothing1
nothing1_cut_0614.wav,919350,18.842403628117914,20.842403628117914,1,nothing1,13,nothing1
nothing1_cut_0615.wav,635081,10.618208616780045,12.618208616780045,1,nothing1,13,nothing1
nothing1_cut_0616.wav,753374,3.913061224489796,5.9130612244897955,1,nothing1,13,nothing1
nothing1_cut_0617.wav,930842,20.142403628117915,22.142403628117915,1,nothing1,13,nothing1
nothing1_cut_0618.wav,436889,0.1764625850340136,2.1764625850340136,1,nothing1,13,nothing1
nothing1_cut_0619.wav,742620,8.896598639455782,10.896598639455782,1,nothing1,13,nothing1
nothing1_cut_0620.wav,709034,13.501519274376417,15.501519274376417,1,nothing1,13,nothing1
nothing1_cut_0621.wav,668951,6.430884353741496,8.430884353741497,1,nothing1,13,nothing1
nothing1_cut_0622.wav,681053,6.794625850340136,8.794625850340136,1,nothing1,13,nothing1
nothing1_cut_0623.wav,695642,22.79809523809524,24.79809523809524,1,nothing1,13,nothing1
nothing1_cut_0624.wav,436647,15.306145124716553,17.306145124716554,1,nothing1,13,nothing1
nothing1_cut_0625.wav,988959,9.029863945578231,11.029863945578231,1,nothing1,13,nothing1
nothing1_cut_0626.wav,806165,20.57111111111111,22.57111111111111,1,nothing1,13,nothing1
nothing1_cut_0627.wav,927030,8.804399092970522,10.804399092970522,1,nothing1,13,nothing1
nothing1_cut_0628.wav,170979,5.400385487528345,7.400385487528345,1,nothing1,13,nothing1
nothing1_cut_0629.wav,647747,18.628820861678005,20.628820861678005,1,nothing1,13,nothing1
nothing1_cut_0630.wav,246481,9.615827664399093,11.615827664399093,1,nothing1,13,nothing1
nothing1_cut_0631.wav,296099,18.119637188208618,20.119637188208618,1,nothing1,13,nothing1
nothing1_cut_0632.wav,642632,4.995850340136054,6.995850340136054,1,nothing1,13,nothing1
nothing1_cut_0633.wav,534862,22.271337868480725,24.271337868480725,1,nothing1,13,nothing1
nothing1_cut_0634.wav,217492,5.162222222222222,7.162222222222222,1,nothing1,13,nothing1
nothing1_cut_0635.wav,318525,8.706213151927438,10.706213151927438,1,nothing1,13,nothing1
nothing1_cut_0636.wav,971557,22.049297052154195,24.049297052154195,1,nothing1,13,nothing1
nothing1_cut_0637.wav,807317,17.74453514739229,19.74453514739229,1,nothing1,13,nothing1
nothing1_cut_0638.wav,914629,18.54421768707483,20.54421768707483,1,nothing1,13,nothing1
nothing1_cut_0639.wav,922633,20.033333333333335,22.033333333333335,1,nothing1,13,nothing1
nothing1_cut_0640.wav,333336,15.973446712018141,17.97344671201814,1,nothing1,13,nothing1
nothing1_cut_0641.wav,931268,17.64560090702948,19.64560090702948,1,nothing1,13,nothing1
nothing1_cut_0642.wav,469004,15.471111111111112,17.47111111111111,1,nothing1,13,nothing1
nothing1_cut_0643.wav,373067,20.168820861678004,22.168820861678004,1,nothing1,13,nothing1
nothing1_cut_0644.wav,870725,1.1937414965986395,3.1937414965986393,1,nothing1,13,nothing1
nothing1_cut_0645.wav,759590,12.428662131519275,14.428662131519275,1,nothing1,13,nothing1
nothing1_cut_0646.wav,949351,23.05358276643991,25.05358276643991,1,nothing1,13,nothing1
nothing1_cut_0647.wav,752638,6.847755102040816,8.847755102040816,1,nothing1,13,nothing1
nothing1_cut_0648.wav,619550,16.850861678004534,18.850861678004534,1,nothing1,13,nothing1
nothing1_cut_0649.wav,174038,1.3815873015873017,3.3815873015873015,1,nothing1,13,nothing1
nothing1_cut_0650.wav,432463,9.81185941043084,11.81185941043084,1,nothing1,13,nothing1
nothing1_cut_0651.wav,916674,20.520702947845805,22.520702947845805,1,nothing1,13,nothing1
nothing1_cut_0652.wav,231384,4.9550340136054425,6.9550340136054425,1,nothing1,13,nothing1
nothing1_cut_0653.wav,679388,14.92952380952381,16.92952380952381,1,nothing1,13,nothing1
nothing1_cut_0654.wav,558245,3.7182993197278913,5.718299319727891,1,nothing1,13,nothing1
nothing1_cut_0655.wav,538223,22.979138321995464,24.979138321995464,1,nothing1,13,nothing1
nothing1_cut_0656.wav,668880,4.2043990929705215,6.2043990929705215,1,nothing1,13,nothing1
nothing1_cut_0657.wav,555994,14.770725623582766,16.770725623582766,1,nothing1,13,nothing1
nothing1_cut_0658.wav,403123,13.471473922902494,15.471473922902494,1,nothing1,13,nothing1
nothing1_cut_0659.wav,844212,16.181678004535147,18.181678004535147,1,nothing1,13,nothing1
nothing1_cut_0660.wav,684897,2.414671201814059,4.414671201814059,1,nothing1,13,nothing1
nothing1_cut_0661.wav,512375,15.069138321995466,17.069138321995464,1,nothing1,13,nothing1
nothing1_cut_0662.wav,650337,8.009002267573695,10.009002267573695,1,nothing1,13,nothing1
nothing1_cut_0663.wav,397533,15.522471655328799,17.522471655328797,1,nothing1,13,nothing1
nothing1_cut_0664.wav,401071,8.083242630385488,10.083242630385488,1,nothing1,13,nothing1
nothing1_cut_0665.wav,456521,4.074353741496599,6.074353741496599,1,nothing1,13,nothing1
nothing1_cut_0666.wav,642157,14.584535147392291,16.58453514739229,1,nothing1,13,nothing1
nothing1_cut_0667.wav,255615,7.140907029478458,9.140907029478457,1,nothing1,13,nothing1
nothing1_cut_0668.wav,690424,14.211746031746031,16.21174603174603,1,nothing1,13,nothing1
nothing1_cut_0669.wav,476124,5.826780045351474,7.826780045351474,1,nothing1,13,nothing1
nothing1_cut_0670.wav,153306,10.34671201814059,12.34671201814059,1,nothing1,13,nothing1
nothing1_cut_0671.wav,145243,21.24705215419501,23.24705215419501,1,nothing1,13,nothing1
nothing1_cut_0672.wav,669373,1.1204988662131519,3.120498866213152,1,nothing1,13,nothing1
nothing1_cut_0673.wav,361961,5.621360544217687,7.621360544217687,1,nothing1,13,nothing1
nothing1_cut_0674.wav,978142,9.402698412698413,11.402698412698413,1,nothing1,13,nothing1
nothing1_cut_0675.wav,139244,13.303696145124716,15.303696145124716,1,nothing1,13,nothing1
nothing1_cut_0676.wav,990307,18.77126984126984,20.77126984126984,1,nothing1,13,nothing1
nothing1_cut_0677.wav,278679,10.701315192743763,12.701315192743763,1,nothing1,13,nothing1
nothing1_cut_0678.wav,773254,7.68843537414966,9.68843537414966,1,nothing1,13,nothing1
nothing1_cut_0679.wav,488188,3.9343990929705215,5.934399092970522,1,nothing1,13,nothing1
nothing1_cut_0680.wav,510125,0.07895691609977325,2.078956916099773,1,nothing1,13,nothing1
nothing1_cut_0681.wav,505212,15.176598639455783,17.176598639455783,1,nothing1,13,nothing1
nothing1_cut_0682.wav,796049,20.487210884353743,22.487210884353743,1,nothing1,13,nothing1
nothing1_cut_0683.wav,827259,15.64467120181406,17.64467120181406,1,nothing1,13,nothing1
nothing1_cut_0684.wav,353292,12.423560090702948,14.423560090702948,1,nothing1,13,nothing1
nothing1_cut_0685.wav,775093,21.684353741496597,23.684353741496597,1,nothing1,13,nothing1
nothing1_cut_0686.wav,846105,13.360181405895691,15.360181405895691,1,nothing1,13,nothing1
nothing1_cut_0687.wav,126825,5.18514739229025,7.18514739229025,1,nothing1,13,nothing1
nothing1_cut_0688.wav,915280,5.952562358276644,7.952562358276644,1,nothing1,13,nothing1
nothing1_cut_0689.wav,690319,1.2091609977324262,3.2091609977324262,1,nothing1,13,nothing1
nothing1_cut_0690.wav,438722,2.926190476190476,4.9261904761904765,1,nothing1,13,nothing1
nothing1_cut_0691.wav,228998,17.751133786848072,19.751133786848072,1,nothing1,13,nothing1
